294.32	11
331.071	11
972.446	30
468.885	16
205.706	8
382.839	15
643.447	21
497.683	17
403.493	13
2074.71	65
632.704	26
223.374	7
267.313	10
318.501	11
449.808	16
633.419	24
1435.03	53
338.437	13
267.434	8
681.283	24
299.88	11
5879.64	192
67.8734	3
138.311	6
47.8624	2
801.447	25
411.38	10
568.685	20
271.001	10
642.378	23
569.765	18
397.051	14
663.494	23
420.785	13
198.731	7
483.709	15
256.78	10
750.181	25
218.291	8
138.231	4
533.777	17
169.367	6
2508.02	79
347.201	12
560.243	20
888.971	30
618.714	23
126.138	5
364.144	14
386.762	15
433.636	14
668.901	21
444.297	16
485.705	16
499.633	19
322.704	10
566.996	21
579.426	21
293.068	10
281.544	10
431.741	14
783.778	28
346.062	11
524.092	20
499.497	20
293.064	9
248.894	9
287.431	11
523.704	19
446.279	15
646.55	18
288.75	10
900.342	31
572.801	17
698.361	24
232.949	8
1280.65	45
271.961	8
151.075	6
636.098	22
174.651	6
468.537	17
390.506	12
530.541	21
249.528	8
1666.03	58
812.77	27
875.552	29
298.871	9
321.383	11
457.342	16
299.107	11
502.795	18
369.417	13
1028.05	32
770.522	28
371.836	13
416.39	15
666.326	26
427.98	14
252.356	9
725.35	22
529.38	16
94.7494	4
126.334	6
300.651	12
178.022	6
578.307	18
294.903	10
431.579	13
607.285	23
248.038	9
1065.22	42
269.516	10
378.123	15
305.797	11
722.541	22
342.668	10
302.342	13
529.862	17
349.591	13
263.523	8
263.804	10
346.786	14
353.669	11
182.868	9
207.149	8
256.292	8
1154.74	38
447.423	14
2053.3	63
478.778	17
411.5	14
316.286	10
140.173	5
401.804	14
565.774	22
298.528	10
271.561	11
196.653	7
460.958	13
2014.87	70
666.557	25
533.248	17
218.416	9
459.627	17
290.342	10
92.74	4
318.935	13
747.007	25
220.561	7
542.354	19
493.134	18
21006.4	118
894.855	29
338.188	12
212.79	8
1275.99	40
290.256	11
297.257	9
616.102	22
227.215	9
820.65	27
423.11	16
682.413	20
877.967	29
1001.93	35
387.816	13
239.499	9
175.905	5
704.473	23
362.604	14
698.608	22
1040.41	37
646.136	20
277.336	11
473.78	17
844.683	29
413.673	16
752.818	27
356.606	17
483.247	18
351.418	13
390.617	17
412.197	17
1347.52	46
263.921	8
321.797	12
636.661	23
577.588	21
447.373	15
404.335	14
785.905	26
750.637	26
213.64	8
735.355	25
332.79	13
531.567	20
901.073	29
223.69	8
591.846	19
497.146	19
472.938	15
375.604	13
230.629	9
273.824	9
734.757	21
535.174	16
705.699	27
246.718	10
461.502	17
455.707	14
229.29	8
1058.39	39
245.717	9
431.975	14
721.048	24
833.29	28
623.255	20
589.195	23
448.834	16
442.975	13
223.008	10
345.397	12
463.689	17
1557.93	50
258.124	9
404.924	13
479.854	17
255.999	8
139.194	5
434.319	14
260.777	9
298.319	11
398.647	15
441.729	18
277.321	11
345.606	12
216.019	8
587.802	21
336.746	13
369.657	13
465.324	17
1255.73	38
463.033	14
323.486	10
338.117	10
171.044	8
193.39	7
315.855	11
330.659	11
1260.32	45
536.888	18
425.282	15
295.27	12
339.304	10
381.595	11
520.918	17
244.02	8
297.007	11
491.073	17
358.497	13
505.03	17
511.971	16
490.93	15
422.923	14
4285.23	138
500.874	20
221.739	8
381.225	14
349.027	15
1300.69	41
1314.85	39
554.048	18
682.908	22
491.828	15
530.211	16
801.69	25
715.773	24
510.232	19
443.073	15
789.102	29
895.964	31
537.239	21
325.184	12
429.196	16
15312.1	124
621.998	23
449.198	13
511.53	19
568.608	21
58.8261	2
489.979	18
181.787	7
609.031	22
448.258	16
765.073	28
2092.9	68
1277.4	41
372.521	13
521.847	17
1824.8	62
270.412	9
400.379	11
541.007	19
203.345	7
500.823	16
510.993	18
143.643	6
910.369	31
276.785	10
346.423	11
481.37	16
454.441	15
639.509	22
1115.6	39
603.497	24
246.247	9
197.401	9
385.631	15
1886.78	57
892.895	29
217.265	7
1217.61	42
474.693	17
364.449	13
322.111	11
716.783	25
878.522	33
351.558	13
329.272	10
409.448	13
910.567	33
226.561	9
1004.21	36
683.822	25
417.786	13
213.881	9
2685.51	90
240.518	9
1083.44	39
91.417	4
524.428	16
318.782	11
138.689	5
575.643	19
3483.5	59
244.536	8
413.313	13
636.081	24
301.222	9
285.767	12
459.758	15
659.023	24
209.628	7
397.48	15
414.977	15
357.425	13
609.346	21
452.195	14
400.922	14
1863.58	65
276.671	9
405.612	16
414.69	15
284.539	10
488.919	18
746.376	22
364.986	13
215.413	8
85.0648	4
692.213	20
279.318	11
249.301	9
272.386	10
377.597	14
1080.81	34
886.65	30
600.167	20
1062.97	32
710.697	26
397.452	17
621.74	22
381.294	12
387.614	12
390.224	13
957.987	31
421.431	15
1237.65	43
246.269	9
1461.32	42
361.756	13
1443.31	47
733.173	25
304.362	12
892.185	31
1732.01	57
163.483	7
590.191	22
419.375	17
197.85	8
333.996	10
290.044	10
390.467	15
2072.03	75
154.248	6
409.257	13
515.85	18
1028.28	32
804.137	26
313.76	13
241.599	9
416.334	15
388.391	14
300.928	10
699.078	25
573.026	17
345.86	12
273.363	11
654.932	20
413.314	14
568.896	17
297.077	12
491.248	19
273.805	8
429.849	13
288.659	10
572.129	15
396.363	12
187.5	7
853.148	29
499.389	18
533.319	21
476.474	18
327.864	12
296.653	13
505.883	17
121.531	5
24212.4	796
163.554	6
110.189	5
330.979	13
645.352	24
796.967	26
305.929	11
732.17	24
696.006	25
450.119	16
552.09	17
529.696	18
524.454	16
157.604	6
533.418	19
330.733	14
876.721	27
1079.57	40
10533.1	216
499.504	17
437.002	15
208.903	8
229.039	9
374.196	13
391.659	11
381.404	13
1017.04	37
649.553	22
1308.99	41
532.221	16
313.104	13
1021.21	32
561.1	18
402.825	16
769.727	26
693.885	24
327.871	10
1759.98	59
254.298	8
216.621	8
527.69	16
355.854	13
111.202	6
801.479	31
1553.48	53
401.081	14
554.51	21
224.306	9
471.456	16
251.635	10
351.876	13
138.484	7
261.091	9
177.155	6
176.158	7
391.551	16
598.716	18
542.008	22
519.376	19
436.298	15
304.953	11
449.758	18
639.792	22
912.887	30
664.938	24
292.316	10
443.484	12
318.992	12
353.361	11
465.579	18
270.588	11
558.881	16
351.685	13
188.442	9
351.335	13
298.9	10
790.835	27
177.694	7
249.736	9
570.542	20
672.703	23
224.844	9
119.58	5
190.111	6
268.994	11
645.453	22
318.821	13
768.998	25
199.038	7
656.302	21
303.537	11
639.767	23
413.003	15
433.991	15
549.555	18
280.995	13
695.898	24
374.773	14
433.769	17
666.308	22
817.027	28
187.155	8
402.991	14
237.107	9
633.001	22
750.202	26
330.392	12
604.15	24
531.234	19
357.524	12
429.98	14
135.008	6
224.419	9
149.902	5
318.681	10
443.376	15
950.87	32
0	0
350.06	13
1171.2	42
331.297	11
322.875	14
461.338	15
414.682	16
914.1	35
99.5686	5
590.43	20
1083.7	35
713.587	22
1073.62	35
263.836	11
10138.2	233
407.02	15
347.222	11
179.237	8
430.751	17
109.867	5
219.942	8
308.344	13
389.371	12
409.857	14
953.362	31
327.002	12
594.134	22
92.72	4
412.819	17
290.714	9
196.762	6
372.777	13
744.484	27
622.1	20
361.786	13
968.728	35
570.139	16
308.902	11
960.19	30
529.518	15
322.669	10
517.293	21
866.505	34
236.161	9
158.979	6
525.025	15
688.805	26
1345	43
240.435	7
291.16	10
586.352	22
426.322	15
1488.78	55
206.929	10
431.842	17
748.592	24
606.542	22
265.299	10
198.108	8
380.809	15
1107.48	34
220.623	7
635.148	23
260.571	11
1897.72	64
2075.95	69
358.796	13
644.679	22
506.835	19
420.965	15
269.257	10
533.215	18
179.844	7
249.917	9
159.58	6
152.926	5
469.673	16
539.629	18
251.304	10
387.981	12
497.54	17
304.196	12
647.553	23
365.21	13
268.913	11
264.005	8
320.34	13
152.225	6
248.51	10
126.202	4
503.219	20
2021.82	63
429.381	15
168.542	7
418.609	15
1463.51	49
2548.68	80
1194.52	43
530.951	19
333.397	11
791.024	25
395.668	15
792.352	28
759.15	28
108.961	5
448.142	14
378.219	14
225.331	9
629.424	21
2255.05	74
724.52	23
244.085	10
1631.24	57
633.996	19
563.147	21
1551.34	50
190.286	9
324.634	12
563.821	19
218.495	8
416.91	14
620.305	19
590.754	21
439.021	14
544.68	15
219.692	9
218.918	8
588.042	19
245.018	9
251.491	9
377.613	14
541.223	18
275.961	12
66.2249	4
102.676	3
270.825	11
140.629	5
324.22	13
156.171	6
292.658	9
661.245	23
800.438	25
147.446	6
629.557	19
866.886	26
292.443	11
7051.87	107
451.589	15
457.755	14
412.734	14
1968.5	63
384.253	13
149.715	4
1006.93	29
787.415	25
427.363	15
424	13
504.449	17
436.147	18
226.208	8
216.263	9
438.511	15
62.4697	3
498.699	15
547.899	20
1244.3	43
1387.65	46
343.28	12
594.956	19
380.453	13
294.519	11
708.045	25
894.882	32
410.764	15
283.368	9
1704.64	59
125.178	5
463.988	15
130.317	6
148.714	5
660.046	27
1046.14	37
291.246	9
298.089	11
459.63	14
98.0382	4
4367.69	144
620.424	20
559.545	18
208.555	9
472.081	18
384.753	15
158.109	5
553.031	19
385.658	14
850.143	33
1774.81	55
372.989	13
277.751	11
375.118	13
844.249	29
225.984	8
267.892	11
588.916	21
645.431	19
380.514	15
627.807	17
253.245	9
554.262	19
489.014	17
313.448	11
480.983	15
698.563	23
617.332	20
524.637	17
477.836	18
460.07	16
403.518	13
504.538	19
344.115	12
300.996	10
548.058	20
148.197	6
515.445	17
266.823	12
1134.95	42
68.9667	3
477.533	17
354.553	13
399.998	15
289.445	11
266.084	10
436.169	15
481.168	17
473.245	18
408.634	15
627.701	22
498.879	18
194.402	6
309.188	11
219.823	7
197.013	8
767.568	30
271.458	10
524.865	16
132.486	3
254.343	10
492.734	18
221.907	7
1489.19	54
616.183	20
689.925	24
208.899	7
296.808	12
1907.45	63
436.083	14
459.724	16
517.901	15
196.609	8
394.811	13
359.788	11
179.972	7
653.751	20
315.648	13
702.668	26
187.05	7
432.805	13
232.477	7
227.272	9
381.893	12
143.384	6
398.756	15
344.062	9
1698.82	50
304.55	11
283.981	10
319.499	11
116.095	5
227.235	8
621.422	20
690.618	22
450.809	15
214.378	9
704.418	26
348.855	12
363.069	15
511.607	17
174.486	7
278.337	8
491.856	17
413.343	14
192.082	8
192.317	7
394.459	14
125.533	6
1469.93	44
409.09	15
474.365	19
185.027	7
734.598	24
511.934	18
480.03	17
319.448	12
618.908	24
1355.25	42
676.009	23
556.811	24
477.927	18
1243.87	46
774.295	26
161.934	5
1580.97	55
383.553	16
405.717	17
1614.03	53
117.738	5
401.075	13
250.889	10
557.987	19
328.945	13
396.174	13
233.329	8
514.313	16
557.871	20
59.6523	2
1494.84	46
427.303	16
673.525	21
328.07	14
295.078	10
229.262	8
412.922	14
219.049	8
409.028	17
551.079	20
811.662	27
356.242	14
301.697	11
755.723	24
330.89	12
341.572	10
716.641	25
577.105	19
721.46	26
223.53	8
916.636	34
344.872	12
1489.87	52
418.958	14
550.036	20
559.081	20
341.062	11
515.271	19
508.454	17
420.568	13
184.545	7
157.662	5
692.684	24
484.836	19
358.191	13
254.884	9
1022.5	36
475.279	16
315.891	11
296.028	10
297.293	12
622.72	22
362.542	14
355.55	12
516.577	18
546.34	18
383.103	15
645.647	18
610.996	20
461.694	15
548.58	18
469.891	17
551.788	17
362.76	11
273.353	11
2111.66	69
661.152	22
519.856	18
547.079	16
212.332	8
221.337	10
505.777	17
528.764	15
455.312	15
1121.94	38
569.696	20
514.255	19
1263.56	43
616.793	24
1409.25	47
15581.8	511
146.244	5
1456.77	48
1254.32	43
373.065	12
211.905	7
1082.11	42
300.445	10
651.449	19
466.092	16
356.642	14
219.846	9
181.117	8
482.159	16
624.626	22
262.034	10
425.905	15
1750.49	60
427.069	16
336.872	11
217.673	8
407.849	14
190.088	6
1740.62	56
731.831	22
161.51	7
1059.13	32
668.308	21
1223.19	37
1838.01	62
318.096	11
623.866	23
174.555	6
132.575	5
341.095	12
543.279	20
94.2304	3
249.367	10
831.322	26
1207.31	39
88.2595	4
335.996	12
628.218	20
403.721	14
654.513	22
324.029	12
599.029	21
324.757	13
582.376	21
341.191	13
391.456	14
319.684	12
333.594	13
481.319	19
220.528	8
581.309	18
164.247	7
249.077	9
546.43	21
500.625	14
482.765	14
607.682	23
712.538	25
824.713	27
440.859	14
494.226	17
763.74	24
461.938	16
163.264	6
468.616	16
614.721	24
439.825	16
969.435	32
384.279	15
271.215	10
494.982	19
305.588	11
3386.08	113
538.94	19
295.528	11
675.177	23
202.174	7
341.359	11
401.741	14
404.866	17
204.999	7
488.408	16
214.278	8
310.477	12
485.511	15
459.167	14
187.662	8
470.486	18
349.899	13
708.032	23
1614.92	56
161.808	6
962.538	35
488.278	20
428.903	14
190.188	8
198.362	9
622.072	20
244.121	8
1231.98	40
591.791	19
557.272	19
650.468	20
210.454	6
526.652	19
232.502	9
530.278	17
448.654	15
250.871	9
448.401	17
812.641	27
1185.85	44
466.16	16
828.361	27
154.241	5
516.963	15
1514.17	51
419.09	13
591.949	23
433.082	14
280.023	11
907.559	34
589.464	21
336.39	11
494.125	16
550.786	20
594.473	22
344.805	13
588.333	17
348.848	13
276.646	10
1633.14	53
520.316	18
217.742	9
2073.47	64
268.416	10
373.814	13
829.948	27
985.848	32
599.816	22
907.393	28
427.404	12
581.032	20
356.85	13
355.064	10
274.659	11
421.645	17
829.035	28
360.73	11
215.059	7
590.722	24
413.407	15
2897.01	96
877.682	31
4580.1	149
317.744	11
330.61	10
610.717	18
481.532	16
793.082	28
575.771	20
180.796	9
206.193	7
108.001	4
814.815	29
512.283	20
311.104	10
527.233	17
296.759	12
339.422	13
539.648	18
842.906	28
230.754	8
386.471	15
385.055	13
217.185	7
285.699	11
183.309	6
1166.21	42
266.686	10
972.222	31
731.83	27
335.689	12
164.988	7
189.836	7
691.027	25
112.927	5
285.772	11
270.285	10
289.511	11
455.883	19
465.313	18
481.151	18
172.896	7
254.082	11
125.67	5
342.062	13
372.65	13
303.07	10
283.729	12
375.36	13
692.256	23
588.091	21
268.988	10
427.27	16
588.24	18
204.82	9
216.187	8
380.19	14
240.975	9
594.191	22
249.25	9
2787.49	88
673.557	22
283.697	11
250.332	9
457.919	14
704.643	23
499.065	18
419.924	15
473.282	16
211.901	8
440.3	17
382.831	13
416.476	15
319.902	10
308.054	9
645.176	23
523.454	18
367.943	14
510.849	17
240.469	9
401.672	15
868.752	29
557.891	18
212.983	7
391.475	13
1361.38	45
57.1463	3
470.92	16
475.972	17
638.451	22
231.993	8
1056.23	31
499.109	18
777.589	25
531.797	20
911.707	31
580.577	17
605.252	18
390.826	16
221.744	9
177.291	8
1316.17	45
1169.83	40
214.429	8
304.874	10
302.869	12
561.217	21
189.534	6
100.351	4
540.91	19
126.577	5
495.014	17
320.103	12
696.453	22
553.951	18
171.045	8
436.167	19
1031.48	31
572.996	19
267.567	10
324.198	11
668.842	22
228.276	8
932.207	29
254.357	10
406.135	13
1397.89	46
550.47	18
775.762	30
279.05	9
365.009	11
919.546	35
620.782	22
363.101	14
304.938	10
434.333	16
333.759	14
263.497	11
349.014	13
516.313	20
261.406	10
424.543	14
889.345	30
455.829	18
455.155	17
758.753	25
284.675	9
370.739	14
308.812	12
1060.74	33
1078.4	36
555.742	20
275.189	11
471.266	13
449.11	16
291.401	10
495.046	16
232.505	7
438.984	15
383.337	15
271.242	9
197.124	9
502.898	18
842.776	28
418.249	16
393.679	14
625.89	21
423.464	15
221.792	9
354.752	11
524.252	18
312.886	13
920.421	28
662.483	26
315.298	11
272.841	9
444.576	17
278.008	12
729.4	24
332.803	11
168.745	7
165.592	5
586.484	19
410.792	15
299.62	12
683.039	22
637.868	21
707.225	26
96.5308	4
176.118	7
723.447	24
712.743	24
205.213	8
232.532	8
323.085	9
411.884	14
167.488	6
1040.96	33
362.633	14
607.954	22
831.084	26
202.277	7
255.614	10
369.035	14
307.503	10
294.559	10
274.296	10
289.836	9
601.658	19
201.002	6
353.04	13
418.091	15
358.505	9
568.92	23
65.7509	3
387.997	15
780.759	23
643.218	21
110.795	4
657.973	25
767.13	28
293.45	11
119.247	4
430.028	14
307.663	12
285.819	10
581.712	22
489.63	17
477.505	17
529.283	17
418.858	14
295.289	11
265.321	10
554.609	19
478.337	17
205.485	8
317.415	10
287.023	12
869.529	25
511.347	19
6917.8	71
847.602	31
715.438	21
574.322	18
385.852	15
387.231	14
278.253	12
1992.9	60
1732.22	56
400.78	12
175.446	6
404.303	12
377.042	13
284.16	10
1492.65	53
454.981	18
1336.04	44
617.211	21
431.338	17
456.322	15
526.536	19
1056.96	35
557.336	21
211.579	7
294.352	11
394.369	15
190.43	7
359.598	13
248.433	8
1317.48	42
694.079	24
381.399	13
1000.15	38
511.34	19
1003.96	33
1360.24	46
329.25	13
266.426	10
400.571	14
233.982	8
617.371	20
258.521	13
261.663	10
1056.24	39
602.454	24
498.787	18
372.792	15
697.745	27
132.334	5
358.978	13
1108.08	37
332.695	13
663.101	23
250.33	9
340.539	15
204.83	8
563.207	19
422.359	15
544.816	20
473.742	16
364.715	14
565.558	16
231.143	8
1048.59	36
216.48	8
281.261	10
1958.58	68
643.856	22
702.358	25
662.163	25
458.295	17
361.638	13
216.854	9
494.136	15
203.668	7
474.474	15
367.435	11
347.079	13
370.694	12
375.551	11
218.248	7
1614.97	52
558.163	19
181.849	7
254.019	9
308.472	10
457.452	14
272.472	9
245.792	9
270.213	11
328.098	13
778.361	25
1272.2	41
408.443	14
399.731	16
290.344	13
950.876	32
280.056	10
449.782	16
202.717	6
265.102	9
143.997	5
1143.53	36
1000.36	36
566.552	19
3851.26	131
312.758	11
330.736	15
264.254	8
647.157	21
981.817	37
234.185	8
271.609	11
466.883	18
186.672	7
703.975	25
795.445	30
2204.99	80
496.45	16
1516.86	47
812	25
322.195	9
509.291	17
1127.9	38
341.222	12
341.392	12
483.583	14
375.172	14
419.269	13
272.428	9
262.14	9
424.512	16
230.419	11
582.055	18
166.368	6
531.05	18
469.79	15
528.432	18
518.618	19
730.043	27
314.773	11
695.572	26
577.811	19
819.433	28
467.833	15
361.166	13
458.649	16
247.623	9
3601.6	119
421.268	14
657.884	19
182.281	8
372.816	13
276.907	10
471.542	15
649.001	19
235.879	8
133.28	6
696.501	25
442.075	16
333.215	13
906.634	32
525.552	17
546.287	19
1088.61	35
295.051	10
703.876	24
422.101	16
247.391	9
589.508	18
2983.39	86
237.587	9
308.106	10
316.321	10
169.874	7
711.881	24
364.772	14
1272.64	41
965.378	32
604.05	20
390.142	14
331.747	11
541.328	19
260.8	9
525.756	18
2180.88	76
597.645	20
568.883	22
197.782	9
294.811	11
503.388	20
611.684	20
796.419	28
640.174	23
400.262	15
258.74	11
191.868	6
3575.24	121
418.674	13
458.651	13
525.936	17
205.518	6
213.205	6
244.214	9
430.134	16
272.528	11
423.169	16
452.079	15
1578.81	54
388.497	14
1392.85	52
195.067	8
647.782	22
492.034	17
1796.43	57
210.654	8
1995.3	65
632.904	22
342.758	14
574.466	23
341.195	14
997.746	31
268.725	9
256.337	10
533.975	17
396.398	15
572.809	19
743.048	24
577.118	20
465.27	17
2065.24	68
286.274	11
710.317	23
475.285	14
221.295	11
643.94	24
498.317	17
268.455	10
424.532	14
381.184	14
1004.01	34
397.817	17
501.469	18
345.385	11
396.511	17
528.438	18
607.408	18
1175.97	40
447.37	17
936.932	32
298.432	11
265.538	10
1009.47	29
480.663	16
551.964	20
348.805	14
420.546	15
218.095	7
383.831	15
483.351	15
237.017	8
234.339	8
835.439	28
378.568	16
416.687	16
515.367	17
249.935	9
560.064	19
179.976	7
398.218	12
963.279	30
288.325	10
299.26	11
156.07	5
352.813	12
662.041	22
344.471	14
4854.27	165
336.628	13
449.244	16
665.686	22
441.717	16
673.534	22
427.575	14
410.221	14
354.016	13
288.08	12
543.742	20
1973.72	71
214.313	9
421.95	15
536.342	18
265.784	10
571.031	24
534.824	16
153.818	6
833.887	28
424.877	17
294.732	10
263.268	10
427.002	13
258.047	10
727.04	26
343.362	11
317.55	12
545.806	22
252.096	10
844.4	31
584.885	18
822.121	25
482.242	17
724.169	27
485.756	17
366.145	14
508.882	19
486.97	18
656.487	21
224.533	9
611.355	21
949.561	31
260.612	9
454.403	18
1033.89	37
620.967	23
373.529	16
396.473	11
337.154	11
1314.94	44
213.899	8
721.246	24
153.124	5
666.348	25
162.834	5
483.221	14
425.88	14
747.423	26
163.797	5
137.196	7
633.293	19
407.699	12
1181.19	38
759.165	27
418.093	15
180.365	7
1059.41	38
170.211	7
325.588	11
290.446	9
95.8778	4
338.77	11
187.226	6
515.902	19
333.727	12
734.743	24
329.149	13
489.255	19
189.925	6
1424.82	45
1841.3	63
249.523	8
663.254	23
380.031	13
81.982	4
737.063	21
345.826	14
303.491	12
1201.81	40
511.839	19
263.249	8
678.198	25
191.747	7
296.18	11
285.727	10
724.008	25
365.405	13
790.843	27
251.264	8
702.238	22
204.513	7
704.923	21
485.108	18
426.344	15
1404.98	54
498.821	17
530.75	20
663.197	23
350.179	12
250.93	8
363.579	13
428.714	16
195.973	7
210.572	7
368.023	13
1558.85	47
654.998	26
209.988	8
844.416	27
247.516	8
1833.9	60
508.344	16
306.242	12
522.303	19
735.786	25
192.384	5
598.341	18
604.854	19
948.661	29
559.106	20
499.755	18
288.508	9
1401.52	46
308.28	12
231.828	6
229.775	10
2431.44	78
1226.14	39
356.487	13
320.474	13
244.92	9
431.895	13
124.186	6
447.191	12
451.841	15
1607.67	60
507.984	17
275.001	10
420.597	15
257.844	10
181.975	7
209.467	5
1185.27	40
333.604	11
351.031	14
474.532	16
428.439	15
147.872	6
310.499	13
147.331	7
529.797	20
607.013	23
276.056	9
218.039	8
190.827	7
839.038	26
1131.64	35
310.047	10
222.363	8
638.458	22
423.975	13
256.3	9
2426.85	87
507.275	18
558.998	20
438.547	18
584.252	20
198.694	6
319.357	13
190.546	8
208.44	7
297.616	11
370.538	13
207.608	8
123.671	5
260.516	10
229.579	10
371.813	14
374.582	14
2495.32	91
203.59	7
278.306	11
410.254	14
1321.4	44
445.785	18
672.841	23
262.709	11
468.589	19
101.26	4
113.234	5
209.955	8
575.582	19
440.656	16
688.001	26
252.074	9
1498.36	47
161.721	6
417.569	12
185.475	6
275.662	9
189.214	8
470.558	16
1738.08	60
679.127	24
106.827	5
500.061	19
206.291	8
1028.9	37
464.744	17
997.179	27
2977.84	97
262.97	9
871.17	31
365.537	12
446.236	17
593.069	22
141.41	7
888.559	31
186.322	8
680.741	25
185.857	7
288.114	10
269.657	10
761.294	25
353.445	13
1815.89	61
529.347	19
257.098	10
1059.81	33
364.422	13
2157.85	78
274.958	12
602.909	20
530.156	20
125.641	5
432.511	17
535.379	22
887.077	34
111.006	5
409.106	14
786.501	29
567.184	20
311.645	10
587.544	22
455.915	18
888.171	30
151.205	6
130.328	5
422.369	16
241.067	10
465.632	18
88.2021	4
637.206	21
433.346	16
712.03	22
372.786	11
478.254	17
710.928	26
343.857	11
636.555	22
574.7	19
637.864	24
574.72	17
1563.73	57
569.385	19
613.133	18
371.67	13
334.598	11
450.697	17
288.444	11
124.875	4
416.755	11
834.7	28
1522.17	46
216.187	9
588.961	21
3687.49	111
254.78	10
1157.88	40
839.935	28
470.668	15
845.112	29
188.736	7
527.871	18
132.207	6
498.742	16
334.098	12
458.665	16
341.626	12
286.004	10
264.29	8
1033.65	37
300.478	11
298.66	13
1406.67	49
231.3	9
81.1108	3
636.398	21
1030.66	37
525.558	18
211.498	8
478.498	16
309.481	9
411.418	14
493.682	19
742.091	24
384.566	15
286.536	11
754.201	22
252.577	10
616.961	24
433.745	15
214.254	8
428.089	13
282.895	10
426.328	15
395.559	13
246.076	6
365.488	13
331.273	13
135.784	7
250.197	9
685.021	22
273.039	9
499.79	16
799.145	23
1810.24	58
256.135	10
1391.01	48
409.848	15
710.617	24
280.065	10
237.613	9
275.684	9
563.938	20
940.863	34
1169.31	43
686.75	25
275.908	11
1335.49	46
353.42	12
483.351	15
1389.49	50
381.728	11
395.455	13
266.372	9
2842.86	93
216.531	7
417.433	12
438.409	17
312.481	11
1203.63	44
283.485	9
361.799	14
282.173	10
333.519	13
724.03	24
1344.72	47
312.304	10
311.631	13
545.649	17
741.669	28
1036.6	39
674.411	24
246.976	8
898.026	33
2315.72	79
94.9147	3
241.163	8
267.064	12
598.952	17
844.972	32
396.357	14
858.341	27
409.163	13
193.337	7
762.727	23
28310.1	402
50.1114	2
774.688	27
391.499	15
399.091	15
520.061	18
794.591	25
742.203	23
520.732	16
492.982	14
371.115	14
389.038	10
277.044	10
562.849	16
605.333	20
678.932	19
303.631	11
213.373	10
439.681	17
1333.75	45
368.009	13
479.272	19
323.338	13
582.462	18
3119.61	107
1659.06	56
471.361	17
480.605	18
365.538	13
790.662	25
98.4643	4
837.617	24
212.287	8
509.418	17
108.2	4
721.773	23
195.093	8
103.536	5
594.622	21
349.166	13
2847.63	90
444.384	14
322.598	13
410.478	13
463.474	16
164.956	6
1215.82	46
202.209	7
589.876	20
631.197	22
291.691	12
431.905	16
941.028	29
435.465	15
1082.44	33
623.05	20
352.742	13
877.992	28
378.734	12
1536.87	50
262.658	9
374.79	13
529.469	16
321.806	10
1005.6	32
250.882	9
203.564	8
282.4	11
969.29	31
711.673	24
467.021	15
2488.82	84
277.342	8
270.043	11
688.711	22
1491.54	47
773.031	28
371.323	14
139.789	5
768.034	26
194.341	7
535.258	18
706.615	25
224.324	8
218.912	8
451.565	15
306.983	11
188.252	8
539.129	19
592.582	23
258.253	8
165.387	7
737.136	24
700.192	24
314.501	10
291.477	11
254.098	10
8312.35	268
328.219	11
230.333	8
391.854	12
481.664	16
201.886	8
223.273	9
392.094	15
208.82	7
178.696	5
1201.76	44
299.381	12
120.514	5
1028.27	32
1355.42	43
731.464	25
157.774	7
119.437	6
918.395	34
622.215	21
470.237	17
437.556	15
1192	38
552.322	17
483.543	19
134.77	5
386.012	13
619.765	21
434.466	16
1148.41	37
325.671	10
354.527	12
224.777	8
403.484	13
401.298	15
258.315	9
529.142	16
1115.54	32
393.613	13
1121.94	37
3036.87	93
334.434	13
144.515	5
1844.01	58
152.24	6
753.793	25
254.01	10
623.841	24
164.629	6
227.62	9
389.646	13
796.416	28
192.409	5
503.061	17
250.952	9
757.156	27
387.199	12
560.368	18
208.264	9
867.576	31
472.324	16
1541.93	53
4987.48	166
392.869	14
603.09	25
300.089	11
231.855	8
193.55	7
647.878	23
51.6284	3
1238.32	38
1079.28	37
557.264	19
372.599	16
241.013	8
354.974	10
225.089	8
514.935	18
336.253	11
691.418	23
437.217	15
276.814	8
2843.79	91
1367.38	45
74.7248	4
515.959	18
268.823	10
849.385	29
325.361	12
418.623	15
584.586	20
605.022	18
284.259	11
4745.08	168
342.064	12
479.415	18
455.291	17
725.737	23
210.003	8
650.838	21
308.611	13
371.371	12
963.505	31
533.643	17
897.267	30
175.062	6
378.354	13
534.899	19
1672.02	52
240.54	9
182.83	6
257.056	11
198.069	8
239.626	8
199.727	8
103.599	5
220.087	9
571.526	17
168.854	6
262.361	10
555.679	20
247.539	9
334.127	10
416.774	16
212.16	9
382.994	15
525.453	18
146.711	6
419.654	13
438.069	17
288.347	9
1754.43	56
2047.53	63
74.5498	3
382.754	13
593.999	21
223.706	9
567.251	19
246.123	8
804.02	30
268.698	12
315.403	11
1989.25	66
936.206	28
693.09	22
212.371	8
214.587	7
243.023	9
277.803	9
923.284	32
535.272	16
412.952	14
964.958	34
469.485	17
1405.15	47
237.095	10
279.097	10
146.832	7
255.761	10
623.595	17
829.429	27
107.801	5
96.1319	4
398.977	13
875.128	27
495.158	15
371.302	14
132.329	6
312.698	11
231.81	9
891.755	30
514.617	17
304.065	11
232.044	8
497.354	17
338.525	13
265.468	9
227.547	9
261.848	9
351.802	12
303.052	12
509.677	16
