274.857	8
4540.62	150
1247.25	39
522.343	17
332.751	10
1113.36	39
53.0137	2
428.881	16
645.803	23
244.936	9
440.282	17
2218.61	70
338.553	10
204.314	7
1556.18	55
191.186	6
216.989	8
343.144	13
188.324	7
320.641	12
277.026	10
186.452	8
248.396	10
119.438	5
1076.39	34
335.781	11
755.364	26
274.582	8
177.808	6
185.721	7
215.725	9
177.694	7
339.078	11
1310.91	41
395.382	15
519.031	16
490.151	18
301.812	11
468.923	15
307.899	11
1134.98	34
225.069	7
591.896	16
262.648	8
2091.46	73
854.156	27
1256.85	41
555.704	20
443.833	14
149.072	5
672.24	22
287.658	10
241.277	10
1198.05	41
197.186	8
206.132	8
391.989	13
670.515	22
570.462	19
326.83	14
484.343	18
878.721	30
507.453	18
310.702	12
511.67	17
342.01	12
140.929	6
607.11	22
551.834	18
953.372	36
1510.39	48
229.655	9
669.893	23
1711.56	60
145.76	6
338.546	11
552.172	19
821.878	26
1153.58	39
693.4	23
331.344	11
428.867	15
515.693	18
1375.67	46
395.629	14
480.084	14
519.771	21
406.626	14
471.694	15
521.706	16
599.948	21
876.927	31
1057	36
495.551	17
2543.65	71
290.198	11
1068.73	40
855.33	28
538.071	16
430.559	18
387.701	13
274.831	12
411.013	18
1100.94	38
407.071	15
272.676	11
215.728	9
233.13	9
182.061	7
351.397	14
677.961	26
439.452	16
693.848	22
176.01	6
447.685	16
415.18	15
297.208	11
1692.14	54
2815.16	95
690.086	24
389.453	14
355.196	12
631.135	21
830.02	26
339.227	12
1620.16	61
169.849	7
574.844	20
472.927	18
699.539	26
929.615	28
275.199	10
137.913	6
167.403	6
307.893	11
357.801	16
375.818	13
876.7	29
514.37	19
342.046	9
468.53	15
327.154	10
720.468	24
464.73	13
372.649	12
424.907	15
182.482	7
276.994	8
497.526	18
181.915	7
356.941	15
444.48	17
1087.18	38
570.836	17
352.762	13
171.355	8
794.204	29
434.903	15
388.142	12
274.731	11
395.183	12
731.514	21
52.1846	2
418.557	16
744.449	23
684.605	21
442.554	15
178.595	7
516.766	20
379.985	12
317.237	9
183.095	9
262.968	9
582.099	21
362.03	14
1459.21	55
394.235	15
832.237	26
338.336	12
232.522	9
312.322	11
390.765	13
1103.1	37
498.43	20
508.826	18
871.712	26
167.56	7
966.688	31
599.617	21
326.48	13
250.659	10
455.596	20
191.876	7
480.016	15
1139.48	40
330.87	11
472.735	16
569.733	18
176.609	6
1035.68	36
574.197	18
520.093	17
303.608	12
219.856	7
272.673	9
488.355	14
383.963	16
381.422	14
366.572	12
552.413	16
814.04	31
554.288	21
287.127	11
448.988	15
298.056	10
159.527	7
249.435	9
350.02	13
387.154	14
637.908	21
964.958	35
540.472	21
582.874	21
1180.75	37
280.578	8
471.721	16
642.235	22
609.684	20
618.538	21
462.202	16
115.164	4
550.813	19
385.467	16
690.403	22
477.943	18
500.819	15
313.283	11
417.551	14
577.037	20
694.8	25
318.51	12
297.037	11
310.721	12
1470.48	54
440.539	15
3014.73	91
352.23	14
399.388	16
300.098	11
278.74	11
475.131	13
324.997	11
896.857	31
345.503	14
1206.78	47
349.296	12
749.565	30
855.426	32
330.414	12
578.752	17
1505.19	52
1102.16	35
192.993	6
917.933	25
517.923	19
441.204	14
314.856	11
358.797	13
332.48	11
775.779	26
599.921	19
346.358	13
578.223	19
379.404	14
353.173	10
583.162	19
663.199	24
275.836	9
426.886	16
751.449	27
675.589	17
273.673	9
340.635	13
251.172	8
512.687	17
577.826	20
776.929	26
153.975	5
488.202	15
247.048	10
466.05	15
348.524	13
241.925	9
294.922	11
431.215	14
471.1	15
258.077	10
622.362	21
306.529	11
452.199	16
442.25	16
551.59	20
1839.89	57
498.991	17
3340.59	101
224.616	8
301.358	9
518.641	17
222.956	6
446.482	17
175.323	6
575.289	23
1483.46	53
954.106	38
295.717	10
220.401	7
661.003	24
877.042	23
367.247	10
1026.03	29
132.421	5
451.913	14
246.192	9
660.026	22
693.544	26
372.828	13
335.107	12
1520.96	52
441.671	15
660.673	22
1035.89	34
999.347	33
699.814	23
289.675	11
888.898	28
232.275	8
476.029	18
97.4752	4
250.721	9
304.808	11
486.768	13
320.073	11
588.831	18
659.574	26
305.057	12
459.39	15
358.449	13
210.195	8
841.621	28
416.716	15
336.072	11
3086.08	96
722.738	27
504.018	18
231.413	10
404.31	15
793.875	24
96.4474	5
466.109	19
845.711	27
503.128	17
356.121	10
278.784	10
289.26	10
289.983	11
252.144	9
296.827	13
206.242	8
568.113	19
534.717	18
524.171	19
867.427	25
303.058	12
551.56	17
406.783	13
1148.84	41
167.893	5
97.3252	4
1249.78	42
1450.38	44
1034.46	37
351.431	11
173.049	6
691.824	23
566.13	20
660.706	23
435.773	14
461.773	13
601.412	20
228.239	8
295.911	11
1457.66	50
638.079	22
188.366	7
678.638	23
386.285	12
478.286	16
759.552	24
409.831	14
393.924	14
531.258	17
300.459	11
283.315	11
562.086	21
432.059	16
136.651	4
154.603	8
299.971	12
567.603	18
594.132	24
215.589	7
294.971	11
1180.4	43
345.084	15
358.396	13
300.616	13
264.639	10
229.934	8
673.291	24
253.001	10
763.456	29
263.936	8
216.516	9
535.938	18
724.867	27
417.482	13
3947.42	127
625.002	22
866.551	33
309.414	13
171.331	7
312.619	10
160.77	5
201.108	7
261.002	10
179.985	6
285.914	11
143.555	5
256.56	9
1976.27	66
1175.94	42
374.574	15
335.005	13
121.278	5
916.313	26
164.07	6
892.629	30
762.246	28
173.544	6
480.896	15
287.584	10
241.773	9
383.25	12
112.062	4
387.922	14
458.063	16
2735.12	89
477.008	16
579.946	20
776.276	26
154.209	6
219.668	7
8489.93	281
416.803	16
304.382	10
464.642	16
131.698	5
547.081	19
1551.87	49
544.399	19
495.862	19
752.176	29
320.646	12
613.567	20
355.543	11
2558.53	80
291.888	11
641.632	20
11867.2	390
364.179	14
355.975	12
628.591	23
505.633	15
713.379	26
95.1468	4
419.315	14
170.785	7
1213.23	41
637.275	23
1987.47	71
1945.95	65
204.048	8
1875.38	66
388.279	13
523.526	17
233.054	6
10642.5	341
264.401	10
529.932	17
624.339	23
918.232	35
446.197	15
406.676	14
323.097	11
432.865	15
1354.75	46
726.309	22
186.595	8
318.556	12
1125.43	37
414.158	16
649.892	23
640.956	22
215.277	9
1170.36	39
430.659	14
170.136	6
355.905	14
390.436	15
623.457	22
868.351	28
177.526	6
317.772	10
193.82	8
541.963	16
519.602	21
457.04	18
1235.68	43
645.208	20
297.885	11
777.56	27
131.663	5
1137.24	35
771.674	26
1129.9	41
640.041	20
405.73	14
335.226	12
514.358	18
558.891	18
163.715	6
648.034	20
214.527	8
490.449	19
301.931	10
773.979	29
370.853	14
115.513	4
481.278	15
230.97	9
323.368	11
259.689	10
641.756	21
422.116	15
421.322	16
310.599	10
306.636	9
952.523	33
473.762	16
642.737	25
1403.39	45
687.348	24
279.599	10
850.964	31
391.771	15
244.478	9
757.809	27
315.553	13
230.532	9
123.794	4
262.061	10
583.616	18
580.807	18
457.495	16
400.51	12
335.819	12
306.916	10
96.5125	5
398	13
305.095	12
672.913	19
233.547	8
162.251	8
569.49	20
525.661	19
573.108	18
1019.39	36
1027.29	34
21.5552	1
635.216	21
204.7	6
2516.12	79
1083.59	40
333.903	10
659.634	21
528.123	14
610.967	19
582.565	20
416.944	12
308.641	12
852.474	33
745.918	27
390.97	14
412.133	12
220.269	8
623.638	21
452.166	15
506.885	19
1829.18	70
372.404	14
2021.24	62
417.331	14
4200.87	131
1103.94	39
965.341	29
407.063	13
891.674	29
296.436	10
1074.42	36
310.218	11
240.107	8
484.663	16
492.102	18
359.791	13
638.716	23
488.26	18
274.638	10
731.488	27
197.705	8
342.571	11
569.792	18
730.251	26
565.592	22
237.336	8
284.321	9
514.532	13
654.269	23
386.231	14
179.308	7
959.416	36
1503.99	52
570.336	23
537.95	18
461.048	17
723.44	25
276.495	10
335.699	13
518.331	18
329.759	11
483.841	17
537.442	20
190.752	8
405.405	12
1103.03	33
285.329	11
502.945	17
267.427	10
551.084	18
293.331	9
350.346	10
168.305	7
390.558	14
63.7922	3
232.918	9
236.975	9
329.211	11
375.022	12
746.25	27
280.81	11
159.103	4
128.739	6
542.341	19
2770.61	84
704.976	21
905.081	33
192.403	6
445.622	16
435.714	13
1609.85	53
337.321	10
171.536	7
288.357	11
436.641	18
227.666	7
419.636	12
662.948	27
405.942	14
479.344	18
396.61	15
267.059	11
430.299	14
387.95	13
446.615	19
433.331	14
237.175	10
1694.87	53
785.263	24
375.795	11
6513.5	214
141.16	7
300.175	9
611.271	21
285.977	10
144.818	5
1178.7	44
213.537	9
475.046	16
286.124	11
668.235	24
896.456	32
602.558	20
362.899	12
204.044	8
1047.58	38
211.493	9
420.413	16
546.379	17
301.247	11
773.874	29
229.047	9
316.45	10
225.494	7
295.531	9
421.062	14
329.4	13
306.358	9
240.943	10
517.402	19
569.526	20
298.916	11
761.545	28
511.595	15
411.349	16
464.266	18
486.314	16
182.67	7
67.8948	3
469.441	13
379.243	15
129.629	6
206.028	7
276.01	9
316.948	13
123.64	4
402.965	14
405.188	13
228.974	11
1102.41	35
188.8	6
293.668	9
217.01	9
345.356	12
461.588	16
260.962	9
2103.93	67
174.019	6
1000.95	33
312.811	12
374.288	13
507.894	17
385.918	14
1247.61	41
1047.21	37
301.695	12
1529.52	49
270.907	10
635.707	23
398.66	14
371.163	14
226.173	8
495.832	18
793.093	27
337.299	12
442.643	15
313.24	12
352.051	13
171.575	6
356.935	13
747.856	24
453.198	14
858.487	33
303.864	11
965.495	31
143.722	6
1166.35	42
1331.98	41
182.375	7
283.22	9
304.987	10
401.372	12
540.104	21
374.383	12
570.757	20
192.313	7
290.29	9
560.165	19
579.068	20
338.496	11
355.186	10
729.059	23
1069.14	37
267.827	11
355.493	14
527.921	17
550.412	21
341.366	14
467.83	16
1108.61	37
440.639	15
697.549	25
766.803	29
860.814	29
194.925	7
403.193	12
658.693	20
724.769	23
450.448	15
315.942	10
153.318	6
195.397	9
516.779	16
542.879	19
198.007	9
348.213	15
422.387	14
301.455	12
294.41	10
346.798	12
142.506	6
2353.3	77
93.9764	3
223.853	9
556.303	19
356.853	15
669.389	24
2930.15	101
412.234	13
420.163	15
626.975	21
1230.25	41
2048.8	67
403.051	13
260.682	8
846.058	31
286.262	10
351.982	13
338.927	11
626.439	19
383.246	12
672.626	21
675.409	25
497.7	18
568.758	19
518.664	19
429.963	14
2047.9	73
109.913	4
613.388	21
468.202	15
249.966	9
245.514	10
575.698	21
1065.58	32
463.989	16
348.711	12
230.778	7
300.29	11
217.056	8
406.75	13
270.455	10
494.707	19
792.42	24
272.05	11
561.88	20
294.941	12
295.06	11
508.451	17
1066.32	35
426.023	16
227.251	9
643.84	20
726.23	28
3784.36	123
336.941	8
265.246	9
291.309	10
428.103	15
345.73	14
1030	35
390.966	13
1982.04	74
260.867	9
397.819	12
293.758	9
1402.76	46
614.531	22
3553.61	112
420.754	13
1689.18	59
822.202	29
121.175	6
399.731	14
855.213	29
317.934	12
1112.72	37
268.321	9
360.474	13
86.4498	3
1767.63	58
842.379	29
681.335	26
172.076	7
199.499	7
485.718	18
692.629	25
309.442	10
2998.95	104
259.439	9
1661.02	53
738.81	21
457.666	19
239.01	10
529.609	14
137.24	5
1169.43	40
636.594	22
212.161	7
519.891	17
2447.25	70
1388.75	51
1041.91	35
777.384	25
93.5424	3
449.615	15
249.386	8
558.647	18
1190.52	36
530.116	17
482.806	17
3017.87	104
628.084	20
824.369	26
998.284	32
444.551	14
302.862	10
445.625	15
294.421	11
960.637	31
420.267	12
222.617	9
756.818	23
0	0
390.41	13
316.933	12
386.056	14
210.722	8
547.663	20
480.644	15
195.561	6
279.874	10
522.554	16
310.032	11
458.131	18
602.498	23
994.568	13
535.629	19
1249	46
468.934	17
640.746	20
235.223	7
204.336	8
182.348	7
352.629	12
222.864	8
481.258	17
282.643	9
79.0481	3
185.562	9
802.267	26
711.079	23
891.243	32
555.492	17
368.478	15
699.301	24
578.996	21
1394.57	45
741.561	27
348.043	11
426.275	15
1759.02	58
221.637	8
859.012	28
245.438	10
145.707	6
385.213	13
531.053	19
156.957	6
303.013	10
375.089	15
499.858	17
1386.42	43
456.193	16
480.667	19
288.576	9
470.483	15
402.476	16
248.774	10
209.54	6
365.394	13
443.314	17
260.71	9
311.328	10
230.002	8
737.056	24
1106.83	39
341.99	13
336.602	10
238.085	9
637.338	22
8233.38	282
359.956	15
1233.91	37
1048.66	34
379.191	14
482.384	17
674.889	21
369.543	11
1175.88	37
1718.49	59
356.704	13
684.036	22
548.857	16
453.362	15
328.434	12
1274.85	40
461.684	17
430.274	15
287.195	10
630.1	21
1320.36	44
647.129	21
266.047	11
155.412	7
306.998	11
252.59	7
673.901	24
1463.02	47
488.781	18
273.937	9
903.244	28
381.932	14
639.241	23
601.956	22
1100.63	36
753.363	23
322.592	12
233.006	8
327.28	13
414.793	13
440.753	15
416.051	14
631.057	19
322.336	13
265.336	9
189.783	6
888.806	30
253.586	8
1162.44	39
147.506	6
1404.17	46
398.692	15
143.411	6
2196.7	71
1068.28	35
391.018	13
577.89	17
503.13	19
574.839	22
274.598	10
358.168	15
344.24	14
393.531	13
531.545	17
1408.81	45
589.113	20
380.661	13
940.536	30
436.989	17
3734.9	128
244.326	8
95.2655	4
1872.84	58
192.375	7
232.215	9
349.244	13
336.954	10
202.556	9
322.834	11
898.547	26
183.098	6
1343.09	44
334.167	14
462.685	16
368.239	14
126.214	5
433.615	15
329.836	11
254.552	10
276.994	11
623.823	17
344.466	14
1787.11	59
256.353	10
230.32	9
498.133	17
249.737	10
712.712	25
1462.71	50
352.39	14
694.036	22
1186.67	35
360.008	15
170.551	6
729.971	24
617.011	23
1419.58	47
400.261	14
154.712	4
1080.58	36
508.213	18
290.731	9
234.606	9
379.945	12
379.717	14
1903.51	73
504.424	19
426.023	13
1109.24	36
366.045	11
475.368	18
306.085	12
212.821	7
1089.72	40
446.249	14
457.304	15
542.531	18
531.731	19
207.092	9
672.267	22
837.184	29
409.62	15
341.638	12
378.228	13
181.61	8
490.978	14
423.6	15
1616.01	52
377.388	14
1329.21	46
445.312	14
82.1297	3
904.47	32
362.683	13
279.927	11
357.608	11
1735.55	58
558.662	20
857.343	30
123.407	5
526.565	15
368.02	15
443.255	15
743.628	27
61.6769	3
275.851	12
63.3575	2
1531.99	51
417.462	15
618.146	19
156.211	6
1511.12	50
574.739	18
1383.18	47
1433.25	49
872.666	30
256.688	11
1016.09	32
337.386	11
458.096	15
355.356	12
639.036	23
261.043	8
264.759	8
1433.54	49
739.386	26
470.673	16
325.992	9
239.901	10
1168.77	39
362.971	14
117.863	6
334.559	11
616.756	20
263.302	8
151.073	6
332.776	12
318.151	10
324.597	15
1844.83	60
933.599	34
771.025	28
475.093	17
447.881	16
188.415	7
518.243	18
272.559	8
533.199	18
512.919	18
546.004	18
457.617	17
402.759	13
365.428	10
171.643	7
1006.27	38
397.768	13
369.608	13
618.623	23
185.354	5
1370.2	45
231.958	8
215.178	8
388.172	13
827.101	27
326.114	10
170.202	7
382.161	16
417.016	14
271.569	10
279.902	9
404.376	12
262.032	9
745.133	20
280.146	10
327.051	10
434.131	16
372.348	14
530.563	19
338.05	14
284.516	8
606.459	21
419.098	15
345.569	13
315.028	12
470.534	15
953.678	32
432.335	15
327.031	14
348.928	12
415.1	14
488.681	17
125.433	4
345.844	13
1164.47	42
221.764	7
289.405	10
37.3775	1
251.024	10
423.526	15
373.699	12
179.596	7
472.363	16
441.452	15
314.605	11
150.16	5
209.094	8
241.584	9
153.352	5
348.407	14
233.542	7
137.068	5
434.408	15
203.933	7
157.81	7
386.236	13
344.797	12
442.274	14
109.914	3
356.398	13
446.35	16
1408.94	45
314.807	10
610.957	18
638.751	25
596.118	21
1024.87	31
611.698	22
419.13	15
300.032	11
746.591	29
332.776	10
490.724	18
384.883	15
432.201	15
674.5	23
398.773	14
459.668	17
725.956	27
412.262	17
179.81	7
431.497	17
1120.27	41
361.012	11
244.892	8
507.182	18
220.723	6
160.568	6
238.267	10
380.969	12
689.793	21
538.025	19
180.111	7
476.112	17
216.905	8
1128.75	44
644.686	23
286.169	11
200.631	8
548.701	18
280.627	11
491.12	17
251.544	11
459.98	17
137.792	6
539.781	21
343.437	11
759.611	25
1254.97	44
412.238	18
129.935	5
256.741	9
1077.8	35
302.495	11
411.142	15
448.62	14
294.677	8
266.307	9
577.282	21
373.736	14
486.365	18
1390.12	43
425.682	15
273.541	9
697.293	25
309.458	10
379.791	14
202.994	8
337.729	13
479.131	17
1291.72	42
625.518	23
425.35	16
411.616	12
308.513	12
548.048	20
689.31	21
418.382	15
675.622	21
326.07	11
166.931	6
415.134	15
294.314	8
799.496	27
392.023	12
924.738	27
578.32	22
654.722	25
403.399	14
289.69	11
258.471	10
233.147	9
628.541	21
496.29	19
452.361	14
252.48	8
377.906	14
1066.6	40
724.549	21
445.524	16
399.125	13
882.28	33
593.099	19
137.874	8
2878.45	97
606.718	21
657.542	22
518.807	16
527.834	19
345.72	13
9481.71	252
603.774	22
398.347	14
353.486	13
915.596	28
869.338	31
496.299	18
392.498	14
523.31	17
180.956	8
473.891	15
147.275	6
390.875	16
742.793	24
300.11	14
867.976	29
336.965	13
632.419	21
462.421	16
531.121	20
691.242	24
552.959	20
225.19	10
338.863	12
447.68	14
376.669	15
447.964	14
261.12	11
363.353	12
262.29	11
419.227	15
365.985	14
139.527	5
338.287	14
323.263	10
782.55	24
441.307	14
1174.66	36
417.62	15
313.432	10
402.886	12
1820.05	54
274.318	8
808.349	27
401.885	14
273.034	11
387.854	13
7495.61	246
1169.54	40
567.357	21
283.809	10
350.514	14
289.943	10
441.969	15
604.005	20
258.822	11
226.473	7
266.329	8
1016.42	32
687.494	23
231.955	8
553.873	18
360.359	12
742	26
556.749	17
645.629	20
596.833	23
317.562	14
221.661	8
544.626	19
320.025	13
199.172	7
307.234	11
411.976	17
258.787	10
230.598	10
676.963	21
202.512	9
269.159	11
357.191	11
559.628	18
10581.5	354
566.871	18
470.978	14
610.961	23
1579.43	53
547.696	19
409.603	15
287.913	10
286.877	11
563.829	19
792.959	28
336.972	13
815.297	30
349.314	14
713.287	24
496.457	17
455.825	17
557.538	21
271.857	11
354.736	13
289.146	10
405.384	14
450.399	16
802.037	27
238.898	8
245.662	10
709.982	23
1319.44	47
516.683	16
461.035	16
1308.42	43
601.869	24
406.34	15
525.995	19
249.867	10
272.828	10
273.738	11
268.938	9
475.222	18
716.043	24
378.036	14
379.038	13
436.56	15
492.532	17
893.206	32
279.841	9
1361.23	55
574.905	22
549.39	20
318.834	12
232.629	9
332.709	9
325.087	11
727.171	23
616.332	18
428.881	14
239.332	8
1537.09	58
420.232	15
817.622	29
697.396	21
699.137	22
426.875	16
602.547	20
406.209	17
295.965	9
341.796	13
741.403	25
335.74	12
581.405	20
377.145	13
636.035	21
368.551	14
250.509	8
369.867	15
404.354	14
415.111	14
3562.03	114
466.272	16
1935.42	61
1176.26	39
539.254	20
216.83	8
567.626	20
2492.72	79
423.592	13
465.514	17
208.636	9
685.178	25
482.441	18
461.248	17
242.356	9
334.726	12
158.145	7
545.793	19
539.693	21
1906.01	71
1019.96	38
760.719	26
213.694	6
668.748	21
326.236	11
749.502	27
497.755	20
507.718	16
281.846	12
255.522	7
331.554	13
629.095	20
357.225	12
797.625	25
405.723	15
1508.17	48
538.13	20
201.117	8
227.369	9
219.992	9
264.011	12
299.809	10
2097.17	67
309.568	11
410.239	14
370.714	14
251.804	8
653.871	26
573.191	19
484.908	16
141.142	6
662.029	21
411.138	13
491.593	16
258.961	9
541.137	18
305.726	10
865.026	33
267.73	11
346.36	12
460.726	18
481.647	16
264.659	11
310.404	12
190.129	6
343.952	11
634.561	22
530.351	20
323.529	10
494.347	16
1679.49	59
603.749	20
560.802	18
228.822	6
886.62	29
368.272	13
1978.42	73
400.793	14
215.315	7
1180.79	40
325.036	11
185.009	7
430.256	16
2343.85	71
495.994	16
322.011	11
1751.22	52
604.569	21
220.752	8
276.04	10
866.534	26
283.101	11
189.403	8
899.378	34
128.08	5
721.525	26
289.679	11
1007.43	34
945.314	33
477.117	19
206.307	9
516.716	17
311.283	10
277.198	11
324.13	11
566.96	22
138.394	6
512.006	15
518.88	17
259.855	11
512.106	18
103.826	4
914.075	32
360.265	14
504.054	16
559.99	18
627.75	23
774.228	27
226.519	8
728.084	25
3199.84	105
916.818	32
228.207	7
547.175	18
195.701	8
952.058	32
391.744	13
519.232	19
470.086	15
437.843	14
89.2464	3
620.653	20
271.167	9
424.675	16
937.759	32
419.049	17
529.717	18
506.534	19
195.677	8
426.22	16
274.056	10
183.277	8
769.097	24
354.248	13
896.689	30
331.945	12
121.416	5
610.25	24
744.272	28
891.732	32
414.456	15
687.685	23
452.457	18
628.537	21
137.854	6
155.88	6
458.333	15
392.859	15
1419.76	47
802.821	27
1132.64	39
232.561	8
248.19	9
1731.93	61
516.085	18
188.806	7
330.411	12
171.922	5
291.524	9
496.531	17
835.276	27
1143.71	39
1021.63	33
362.291	11
1172.81	41
459.2	15
246.744	8
285.197	11
421.906	13
193.542	8
815.307	26
450.11	15
633.711	19
469.613	17
1256.02	40
382.937	14
92.9856	4
673.268	21
149.044	4
159.987	5
280.957	8
416.547	14
303.37	12
690.577	25
35.6928	2
664.596	24
547.333	17
646.95	20
4098.09	134
368.489	11
534.582	20
967.483	33
994.504	34
636.355	23
491.448	19
716.357	26
704.963	29
282.403	8
546.194	18
452.994	16
309.295	12
201.85	7
453.116	16
349.711	15
614.505	20
870.532	28
340.525	13
1507.25	51
251.921	10
633.344	22
389.029	13
553.404	19
667.89	22
1095.62	33
596.122	20
427.496	14
238.728	7
191.14	8
309.382	11
387.83	16
202.597	10
583.286	20
223.667	7
992.844	36
413.842	14
999.193	29
480.39	15
1509.15	52
351.001	11
454.196	14
262.567	11
313.226	10
432.899	15
334.775	11
827.426	28
378.608	11
724.755	25
570.35	19
274.72	11
192.999	7
107.353	5
318.726	11
175.759	7
583.565	16
734.606	28
683.321	27
193.136	8
289.917	9
76.9823	3
404.798	14
155.483	6
373.299	12
2512.93	82
537.286	20
374.764	13
221.109	8
519.18	18
214.306	8
1396.73	50
718.774	27
413.25	14
469.945	17
330.983	12
595.02	18
540.932	17
602.805	21
145.898	4
567.904	19
347.06	9
341.423	13
368.458	16
559.36	19
6258.85	204
1402.27	48
758.678	25
361.765	15
309.391	13
328.298	12
423.982	14
644.765	23
211.149	8
524.952	17
277.553	10
1408.61	47
489.215	15
376.39	13
474.947	19
2071.45	64
230.688	8
201.582	8
620.728	22
460.649	18
406.734	14
162.149	6
425.304	15
307.136	11
444.234	16
1333.69	45
319.254	14
294.795	11
839.546	27
1277.17	41
190.583	7
1042.47	37
299.947	10
159.089	7
133.959	5
128.478	5
682.666	23
727.841	25
400.53	16
96.4201	4
476.221	17
548.261	18
527.789	17
144.01	6
2436.87	80
225.001	9
411.612	13
213.593	8
1115.18	40
275.762	10
468.471	13
377.935	17
275.159	9
1622.01	50
842.942	27
268.002	11
364.257	13
731.484	25
1855.91	63
3039.33	104
438.013	17
1015.38	30
392.758	15
486.991	16
510.755	18
1809.42	56
2199.28	69
533.244	19
780.362	29
302.767	11
488.6	15
483.522	17
554.662	19
583.341	19
916.973	31
242.969	8
698.555	24
496.353	16
921.21	32
162.022	6
432.987	16
516.136	13
159.996	7
114.234	5
395.32	15
609.138	18
237.246	9
274.221	10
152.106	7
135.443	5
190.524	8
735.969	26
1490.12	55
417.422	15
1243.37	40
571.077	19
2331.42	83
256.504	12
198.94	8
473.355	18
300.772	12
805.747	28
377.1	14
303.613	10
505.366	16
593.73	23
363.417	13
431.111	13
287.984	11
347.057	12
439.302	17
445.679	17
489.205	18
746.675	24
298.476	12
79.2466	3
983.826	37
299.608	11
229.689	7
411.579	15
313.048	10
558.486	20
251.967	8
891.234	30
530.865	17
167.906	7
1000.47	33
812.94	26
579.387	23
215.964	8
276.603	10
1505.45	48
198.232	8
838.019	29
781.211	26
537.57	20
1508.6	51
602.133	21
544.662	19
23.2942	1
352.36	13
420.652	14
2972.14	99
283.093	7
451.099	15
233.358	10
690.556	17
398.483	13
2454.44	85
270.936	11
299.609	11
392.137	14
704.188	20
690.034	26
598.63	20
345.001	12
535.827	19
266.983	9
503.436	18
710.176	20
839.41	26
764.654	24
625.331	23
190.769	7
579.839	19
474.134	12
298.238	12
371.658	11
351.505	11
359.645	14
345.52	10
283.829	12
253.792	10
422.851	14
452.398	14
197.998	8
215.764	9
318.195	10
530.949	20
378.139	12
394.943	13
366.422	14
647.08	22
288.75	9
241.263	9
242.574	9
714.048	24
188.068	7
155.906	6
201.521	7
543.389	17
389.531	14
434.893	15
621.682	22
710.122	26
342.219	12
359.694	13
488.27	19
213.436	8
190.065	8
604.435	21
386.373	12
711.294	22
173.143	8
205.166	8
251.408	9
455.475	17
1162.57	37
1976.24	66
844.331	29
342.804	12
950.727	36
320.091	12
616.199	26
310.062	14
203.413	7
638.361	24
177.675	6
444.301	15
93.7499	4
354.182	15
852.726	31
574.178	19
338.457	12
342.139	14
431.44	14
229.397	10
367.431	12
259.464	10
176.898	7
360.993	11
466.981	17
213.038	8
747.152	25
301.927	10
420.952	16
262.453	11
1217.76	45
456.163	14
194.879	7
917.791	33
228.123	9
712.617	26
450.002	15
303.984	10
593.994	19
149.319	5
1067.73	38
338.015	12
548.197	22
198.016	7
1234.23	48
297.69	9
191.519	6
172.646	7
449.127	15
284.069	9
289.187	11
211.268	8
1947.66	57
313.984	10
238.941	12
959.826	30
252.774	10
121.021	5
779.378	26
531.205	20
85.072	3
271.695	10
186.211	6
1190.71	43
397.762	16
264.943	11
551.494	21
327.471	13
1150.67	37
509.306	16
376.753	14
237.331	8
159.184	5
489.063	14
344.579	13
304.488	11
251.406	10
434.81	15
190.423	7
717.818	27
149.089	6
303.965	10
171.195	7
294.21	10
522.754	19
368.334	14
728.681	25
365.871	10
607.221	20
390.483	15
274.182	10
476.737	18
1453.23	50
347.885	17
203.001	8
328.68	13
612.186	21
184.788	7
634.451	21
161.661	7
1526.36	47
424.962	14
925.052	31
1724.15	56
190.84	7
788.799	27
402.151	11
1211.1	35
95.2461	4
1480.3	57
649.159	23
342.165	12
397.577	14
574.873	21
1467.78	51
262.568	10
405.247	14
322.98	13
432.969	13
557.194	20
327.345	11
727.657	27
273.819	11
655.31	23
639.4	23
652.263	22
435.169	16
485.249	17
685.764	22
524.519	18
300.994	11
325.526	10
412.364	14
401.232	14
414.299	16
1936.38	68
605.738	21
438.008	15
377.086	13
177.831	8
256.269	9
410.146	12
584.626	18
257.719	11
418.885	12
309.123	11
285.51	8
1865.39	66
239.297	7
597.764	18
306.093	10
605.698	22
221.247	7
160.6	7
1087.09	36
452.232	17
322.114	13
282.261	9
327.103	12
600.698	20
1149.02	39
401.552	15
591.671	21
210.641	8
766.715	26
940.069	29
433.155	14
380.19	13
624.537	24
656.417	22
390.372	15
399.444	15
1761.23	53
183.452	6
476.9	17
233.122	9
212.841	8
427.455	14
299	8
528.129	17
635.57	21
303.357	10
253.843	9
121.515	5
1547.77	53
199.416	7
311.617	10
368.43	13
492.011	16
113.659	5
417.016	14
238.026	8
692.391	24
472.904	15
344.291	12
235.856	8
621.105	21
142.817	7
383.658	14
596.279	21
150.048	6
5354.82	189
215.021	9
288.07	11
273.893	10
1295.46	39
398.131	13
256.627	9
316.691	11
651.012	22
907.945	28
414.663	15
680.531	22
537.726	19
919.331	30
1071.41	34
464.891	16
234.647	9
458.111	18
540.973	19
473.496	18
484.698	15
337.545	11
833.146	27
304.828	10
475.822	15
691.071	24
125.657	4
344.223	12
151.063	7
262.664	10
775.332	26
267.812	11
483.514	17
576.424	22
212.348	7
10170.9	320
436.421	12
276.782	9
377.192	13
356	14
367.263	13
346.563	13
